ID,Sales
13628,11261.77165993204
13629,13828.263660295765
13630,5766.188637920882
13631,6201.161831244257
13632,6060.1433172070065
13633,7975.9139545876915
13634,6357.290201235323
13635,8305.099171619615
13636,10498.66984373628
13637,7692.718712149704
13638,5218.863497972396
13639,5865.460035046538
13640,9373.113824201962
13641,5641.143800040168
13642,8543.900746033436
13643,4117.191364309797
13644,8681.028504633585
13645,8962.555233990137
13646,8912.802562147805
13647,9373.190973382445
13648,7849.2278747578985
13649,5712.7862482947485
13650,7084.9471188641155
13651,7154.959518446496
13652,9946.200155352557
13653,8912.802562147805
13654,7827.805960554419
13655,8425.393807892598
13656,5054.456244351603
13657,12646.365333324997
13658,5218.863497972396
13659,13231.026512502795
13660,6998.3235115939515
13661,5712.7862482947485
13662,7787.9389243381065
13663,7339.409374016703
13664,8681.028504633585
13665,8706.366249056991
13666,5270.25193546634
13667,5254.066782870182
13668,9492.591805257085
13669,10759.423667012188
13670,11487.666721373327
13671,6512.670409527791
13672,6497.421448177588
13673,7398.301118447603
13674,6546.071077418707
13675,6281.964883051069
13676,12696.304275310706
13677,10224.639482762308
13678,13533.057041197628
13679,5003.1269555354775
13680,6837.082886430693
13681,12646.365333324997
13682,9243.888962666737
13683,6423.544262506239
13684,11643.75027366646
13685,6112.996677119285
13686,6512.670409527791
13687,5865.460035046538
13688,6512.670409527791
13689,6590.432465693745
13690,6112.996677119285
13691,4678.190141295486
13692,4235.079993331198
13693,8656.081428363717
13694,7938.943062180555
13695,27058.789930001058
13696,8290.426989136358
13697,5094.7757421420965
13698,8422.799995150288
13699,11626.595067295088
13700,8909.75088233529
13701,8465.432154921138
13702,6096.526645014767
13703,7992.732808151727
13704,9658.140532965022
13705,7081.232100045072
13706,6783.136528448833
13707,8642.290641046024
13708,8907.167288638026
13709,8610.113016797597
13710,9697.152914015347
13711,7669.028231238152
13712,5326.844434971383
13713,6899.854806662777
13714,11725.874770161887
13715,12579.463525334155
13716,12331.97477438424
13717,9792.231284614738
13718,9537.469270100273
13719,6705.355132206016
13720,5521.914801165735
13721,8760.371357119027
13722,12035.397546189972
13723,9872.291596593126
13724,7882.995857210118
13725,5993.775757127807
13726,4923.548728902878
13727,5672.756049711172
13728,11894.49900705149
13729,8069.758087748605
13730,5700.906811266054
13731,7404.925123646492
13732,8830.649160680805
13733,4432.711024709145
13734,8059.685379443764
13735,5800.499930524021
13736,10811.40263576917
13737,7342.061576993717
13738,5822.72085225167
13739,9538.625117178428
13740,8110.77493676379
13741,6847.159072836481
13742,7199.116162671353
13743,9152.218881478842
13744,13198.786877604269
13745,7824.589111002036
13746,11235.974487162532
13747,7248.7168517984255
13748,10210.080267666535
13749,7835.649706870139
13750,11864.332858963395
13751,5877.8443259839605
13752,6006.57118657467
13753,6958.5134354801
13754,6733.4807714476865
13755,13464.654447153462
13756,9192.79340437088
13757,6614.750542720963
13758,9484.285721159846
13759,8242.663059128621
13760,11864.332858963395
13761,4628.5368920676365
13762,14683.914110826141
13763,5756.101474673657
13764,7422.872271744153
13765,10696.282423924336
13766,5686.486834784374
13767,8330.235904783636
13768,7515.613013884408
13769,9801.068098736037
13770,7091.730102029846
13771,6580.308678620288
13772,9484.285721159846
13773,8645.81033136953
13774,9571.459414412464
13775,5972.495364637072
13776,8646.881074215937
13777,12054.508174100132
13778,8053.3205657068265
13779,5822.72085225167
13780,8147.124322656591
13781,6448.448515642907
13782,6733.4807714476865
13783,8667.673326201353
13784,5051.426548720845
13785,9554.587168227821
13786,8688.439396238173
13787,8030.8079734191715
13788,9927.41084724496
13789,6074.556923021967
13790,6958.283509357455
13791,7404.925123646492
13792,8811.968003523292
13793,10762.750394375098
13794,5756.101474673657
13795,5518.780140211277
13796,8899.488353979632
13797,7824.589111002036
13798,6868.512902177271
13799,9909.482789820417
13800,7520.273047741667
13801,9308.633024800476
13802,5820.509593028259
13803,7431.8631176519375
13804,7709.793381258025
13805,8059.685379443764
13806,9761.477522744226
13807,8977.2519977675
13808,9801.068098736037
13809,7422.872271744153
13810,9927.41084724496
13811,7431.8631176519375
13812,8466.546486403648
13813,10003.256691333321
13814,6713.634874816992
13815,11887.538350222716
13816,9017.903817005867
13817,8978.305180197913
13818,8174.5672784903545
13819,9009.041767166946
13820,9096.975265141868
13821,7123.583837014684
13822,4747.839274117757
13823,6730.112190580244
13824,9972.19529939587
13825,6783.136528448833
13826,4538.971933831796
13827,11073.65628016015
13828,7551.948219987771
13829,5750.206577579955
13830,7930.030044606982
13831,7517.046769630161
13832,9579.14050650972
13833,8978.305180197913
13834,8569.490712278943
13835,7448.131667391553
13836,7394.588298661529
13837,8560.289909608522
13838,5129.574700613381
13839,8174.5672784903545
13840,6114.06687993285
13841,11047.959708173328
13842,9312.474611888956
13843,7936.6572561161665
13844,15744.109817379247
13845,7755.012504693554
13846,5143.271269664208
13847,13118.137500479563
13848,8188.694778553151
13849,9096.975265141868
13850,9819.574071326468
13851,5728.319893009062
13852,7835.649706870139
13853,6330.0595572940565
13854,8365.923058505965
13855,13958.64199005327
13856,7849.2278747578985
13857,3961.3669789573455
13858,5967.4466610875
13859,9943.12931981237
13860,11308.515657503607
13861,8148.631717636248
13862,8644.80817173728
13863,6826.392323356125
13864,6510.359618935306
13865,4037.7052290470683
13866,4765.064812670515
13867,6997.682278600108
13868,7983.576635984693
13869,9119.386565698585
13870,11731.086177000841
13871,8620.234119503306
13872,9698.08398533984
13873,10038.142641031494
13874,5675.688968349496
13875,11786.928464415338
13876,15070.79206846678
13877,6885.322878104292
13878,10265.006868694529
13879,6955.928668370887
13880,8002.175160196492
13881,4709.963924545549
13882,10265.006868694529
13883,5588.9393859135225
13884,11255.902411344377
13885,8694.026026373629
13886,9935.780260253274
13887,9820.187525912786
13888,6490.441114457305
13889,10957.02954998608
13890,21320.972240384504
13891,12883.481120561064
13892,7599.2151809151865
13893,4236.922616047925
13894,7157.664065366385
13895,10201.475847751533
13896,6949.396974681807
13897,13118.137500479563
13898,9731.031945745191
13899,5244.975519930219
13900,6229.680276229567
13901,9096.678297401975
13902,6153.272697627975
13903,12873.957748465307
13904,8228.237413714825
13905,9801.068098736037
13906,5478.567442297147
13907,8179.555703045322
13908,8147.124322656591
13909,9106.930693508264
13910,11369.550063500832
13911,8320.763279295772
13912,6505.926231566761
13913,8995.64236051247
13914,6293.489517781449
13915,6291.963878068287
13916,9234.972906623165
13917,7201.895779534709
13918,7567.747581433139
13919,9618.16140826797
13920,7206.652710672337
13921,6443.907713041066
13922,8074.1797496524
13923,8672.311254457185
13924,12198.211635325195
13925,8397.020263106182
13926,9032.35562935481
13927,13151.129460118189
13928,11227.445061980172
13929,8029.176798537331
13930,8646.881074215937
13931,7961.684326916816
13932,5943.930020928293
13933,11207.15568792434
13934,9872.413172150867
13935,11345.106709111848
13936,8974.484475694277
13937,6706.013984198492
13938,5964.737860813339
13939,5606.433658643543
13940,13725.873539029417
13941,5964.737860813339
13942,9820.187525912786
13943,17077.990957873302
13944,5675.688968349496
13945,5844.133005889748
13946,6796.999846126005
13947,11056.866600740197
13948,8011.63314718629
13949,5307.687341903081
13950,7803.9065507005
13951,13151.129460118189
13952,6680.072440702946
13953,19266.067186317163
13954,9690.346899686892
13955,6500.675344155369
13956,7137.24738015308
13957,5248.682948297491
13958,9106.930693508264
13959,6443.907713041066
13960,13399.671447483906
13961,8750.762518538735
13962,11894.49900705149
13963,6206.221363686027
13964,9106.930693508264
13965,5675.688968349496
13966,6602.550127200033
13967,8268.80599190178
13968,7286.609117872214
13969,6391.359798789685
13970,7521.568369611517
13971,9980.188527786659
13972,11415.613097437812
13973,6305.805547107992
13974,13044.50817901027
13975,8202.021061516794
13976,11714.00487349323
13977,6376.377629715977
13978,5964.737860813339
13979,6598.754689148161
13980,14363.858551677184
13981,7643.211150244864
13982,9872.413172150867
13983,9838.111533863726
13984,11130.00618284817
13985,5470.852016387549
13986,9931.053602521255
13987,8688.439396238173
13988,5049.501819184937
13989,16798.6669606792
13990,19408.472874084637
13991,8012.906423804856
13992,7728.22383525122
13993,10568.337303860364
13994,13119.055893504486
13995,13151.129460118189
13996,9702.468032362662
13997,9389.207667465927
13998,7558.496754652575
13999,11201.165512882739
14000,4405.753096206762
14001,6871.642482425881
14002,5820.509593028259
14003,7300.411301507694
14004,4405.753096206762
14005,8190.1131337110755
14006,6567.273862471095
14007,14325.958061699777
14008,5200.8489585519865
14009,6632.235233885963
14010,8899.488353979632
14011,7207.761791352287
14012,10789.323167506327
14013,8645.81033136953
14014,9185.390320974371
14015,7984.269647207887
14016,8202.021061516794
14017,13066.4175118069
14018,9284.626918152979
14019,7664.535540682479
14020,6065.668654241308
14021,9920.67155109667
14022,5253.42769768012
14023,6991.0390967637995
14024,3974.6289746511543
14025,6510.838942669311
14026,9720.212924871825
14027,8121.804522134167
14028,5270.035786759738
14029,8892.779700529147
14030,11294.970040423746
14031,13992.241971989766
14032,7126.605721858353
14033,10149.960688384244
14034,3793.829774789518
14035,5964.737860813339
14036,7566.324066358962
14037,6632.235233885963
14038,9516.132128872827
14039,5804.165074456653
14040,6114.372504030437
14041,9853.127054396165
14042,13618.895201576624
14043,9900.074532210145
14044,5964.737860813339
14045,6249.393837331067
14046,11368.627522063078
14047,8329.116255854571
14048,8253.626093305089
14049,7659.127583566201
14050,9286.9334184585
14051,11783.492480387888
14052,4871.018344749274
14053,8417.680971565933
14054,8892.779700529147
14055,10884.8372721624
14056,13464.654447153462
14057,6345.406915146436
14058,14511.908786083586
14059,8624.104868378008
14060,6112.044882799782
14061,4981.8098296401695
14062,7626.253246278708
14063,6313.824350108587
14064,6580.717944000982
14065,8230.097501711201
14066,6123.216060243671
14067,5239.00610904147
14068,9768.755773102566
14069,4369.843851738658
14070,8564.153092566576
14071,9365.076257605086
14072,9994.147461913126
14073,11433.361649457103
14074,7300.411301507694
14075,11151.008335817392
14076,7962.6797961476295
14077,5837.847828970719
14078,6305.805547107992
14079,5794.030713201323
14080,12618.944018734031
14081,8082.114419306549
14082,6272.721632409011
14083,9638.61676221087
14084,8588.641920975255
14085,7909.711271279531
14086,7298.1949839870085
14087,10789.323167506327
14088,6323.495894041286
14089,7521.568369611517
14090,5820.509593028259
14091,11525.89677183261
14092,8723.900671864538
14093,7842.144820970481
14094,7210.5861514605085
14095,7079.642491996773
14096,5057.622306198868
14097,5590.297637780755
14098,10148.865460899435
14099,9737.660307044807
14100,12155.408279458075
14101,12883.481120561064
14102,9363.683028350608
14103,6426.122535588094
14104,5746.98286620699
14105,14177.451864287104
14106,10859.256536652481
14107,9675.663517754218
14108,9209.011359700542
14109,12234.258375190982
14110,7532.354719991524
14111,5300.946868084503
14112,13372.815895720358
14113,7023.020264123868
14114,8082.114419306549
14115,7492.902904729858
14116,3258.824182178657
14117,14796.6690416906
14118,6361.606990921229
14119,4869.697515292462
14120,5360.068754144609
14121,7567.907992693597
14122,9015.52061005525
14123,11043.840645035996
14124,6828.5123622914225
14125,5784.156057776306
14126,6269.712471168333
14127,5215.8935147285
14128,4247.573752852319
14129,9286.9334184585
14130,18901.367699571245
14131,4985.43677758174
14132,5555.223735353911
14133,8716.873738256658
14134,6876.074092751978
14135,7664.535540682479
14136,5555.223735353911
14137,5651.797355502686
14138,9201.878727920837
14139,7002.828105789941
14140,5843.102607675356
14141,9595.010401115233
14142,7151.8424946554815
14143,5248.682948297491
14144,11000.185183415302
14145,11000.185183415302
14146,12535.318713298997
14147,7226.986800868135
14148,8674.024120797209
14149,6632.235233885963
14150,6877.475604454137
14151,18785.479545534294
14152,11523.86727352693
14153,7202.285432384515
14154,7002.119499330678
14155,4396.506654758826
14156,6868.125340226494
